,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
7,25.0,3.2615384615384615,0.5538461538461539,4.076923076923077,3,2.9692307692307693,1.123076923076923,0.32832307692307683,14.03076923076923,6.476923076923077,0.45966153846153845,7.123076923076923,5.938461538461539,0.8412769230769228,65.0,6-7,25.0,38.69230769230769,21,1.7538461538461538,1.6615384615384616,Jimmy Butler,202710,3.6615384615384614,G-F,20.015384615384615,5.8307692307692305,2014,1.7538461538461538,1.4307692307692308,1610612741,220,40.0,
8,30.0,1.1451612903225807,1.2096774193548387,3.774193548387097,5,0.0,0.0,0.0,8.161290322580646,4.096774193548387,0.5084032258064516,2.967741935483871,2.129032258064516,0.568306451612903,62.0,6-9,24.0,27.322580645161292,22,2.6129032258064515,2.6129032258064515,Taj Gibson,201959,0.5806451612903226,F,10.32258064516129,6.387096774193548,2014,0.5806451612903226,1.2419354838709677,1610612741,225,38.0,
9,34.0,1.8095238095238095,0.3333333333333333,3.492063492063492,12,4.174603174603175,1.6984126984126984,0.3798730158730159,7.634920634920635,3.3174603174603177,0.3902539682539684,1.380952380952381,1.1111111111111112,0.3754761904761906,63.0,6-9,22.0,29.158730158730158,34,0.4444444444444444,1.9523809523809523,Mike Dunleavy,2399,3.3174603174603177,F,9.444444444444445,3.9365079365079363,2014,0.6190476190476191,0.9523809523809523,1610612741,230,41.0,
10,24.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,R,0.0,0.0,0.0,0.7777777777777778,0.16666666666666666,0.09722222222222222,0.2777777777777778,0.2222222222222222,0.1388888888888889,18.0,6-9,6.0,3.6666666666666665,41,0.3333333333333333,0.4444444444444444,Cameron Bairstow,203946,-1.1111111111111112,F-C,0.5555555555555556,0.4444444444444444,2014,0.1111111111111111,0.16666666666666666,1610612741,250,12.0,
11,24.0,1.1829268292682926,0.6585365853658537,4.158536585365853,R,3.817073170731707,1.2073170731707317,0.2928536585365853,7.609756097560975,3.0853658536585367,0.365451219512195,3.4634146341463414,2.7804878048780486,0.5373414634146343,82.0,6-10,32.0,20.21951219512195,44,0.7682926829268293,2.097560975609756,Nikola Mirotic,202703,2.073170731707317,F,10.158536585365853,4.926829268292683,2014,0.6585365853658537,1.0853658536585367,1610612741,220,50.0,
12,37.0,0.13043478260869565,0.21739130434782608,1.173913043478261,16,0.0,0.0,0.0,1.3043478260869565,0.5652173913043478,0.2536086956521739,0.13043478260869565,0.043478260869565216,0.021739130434782608,23.0,6-10,10.0,5.695652173913044,48,0.4782608695652174,0.6956521739130435,Nazr Mohammed,1737,0.43478260869565216,C,1.173913043478261,1.6521739130434783,2014,0.17391304347826086,0.30434782608695654,1610612741,250,13.0,
13,26.0,0.5892857142857143,0.10714285714285714,0.6071428571428571,3,0.6785714285714286,0.23214285714285715,0.12648214285714285,2.482142857142857,1.1071428571428572,0.3285357142857143,0.35714285714285715,0.21428571428571427,0.07589285714285714,56.0,6-4,20.0,8.892857142857142,55,0.21428571428571427,0.8035714285714286,E'Twaun Moore,202734,-0.48214285714285715,G,2.6607142857142856,0.8214285714285714,2014,0.35714285714285715,0.25,1610612741,191,36.0,
0,32.0,0.7627118644067796,0.6440677966101694,3.711864406779661,12,0.06779661016949153,0.0,0.0,8.305084745762711,4.627118644067797,0.5427627118644066,3.152542372881356,2.2711864406779663,0.6527457627118646,59.0,6-10,40.0,21.084745762711865,1,1.8644067796610169,2.7288135593220337,Amar'e Stoudemire,2405,-0.9152542372881356,C-F,11.525423728813559,5.576271186440678,2014,0.4915254237288136,1.3220338983050848,1610612742,245,19.0,
1,31.0,1.4137931034482758,0.13793103448275862,0.8275862068965517,9,1.1724137931034482,0.3448275862068966,0.1792758620689655,3.6551724137931036,1.4827586206896552,0.32131034482758625,0.5172413793103449,0.41379310344827586,0.20689655172413793,29.0,6-1,15.0,9.689655172413794,2,0.06896551724137931,0.5862068965517241,Raymond Felton,101109,-0.6896551724137931,G,3.7241379310344827,0.896551724137931,2014,0.3793103448275862,0.6206896551724138,1610612742,205,14.0,
2,30.0,0.296875,0.34375,1.859375,9,3.453125,1.296875,0.30232812500000006,5.65625,2.34375,0.35003125,0.546875,0.3125,0.118484375,64.0,6-11,27.0,10.578125,3,0.46875,1.0,Charlie Villanueva,101111,-0.84375,F,6.296875,2.328125,2014,0.234375,0.4375,1610612742,232,37.0,
3,24.0,0.21428571428571427,0.2619047619047619,1.2619047619047619,3,0.0,0.0,0.0,1.1666666666666667,0.7142857142857143,0.4087380952380953,0.9285714285714286,0.47619047619047616,0.19642857142857142,42.0,6-10,15.0,8.619047619047619,4,0.6190476190476191,1.2619047619047619,Greg Smith,202962,-0.5952380952380952,C,1.9047619047619047,1.880952380952381,2014,0.16666666666666666,0.2619047619047619,1610612742,250,27.0,
4,31.0,3.4155844155844157,0.012987012987012988,1.4415584415584415,8,2.168831168831169,0.7012987012987013,0.24297402597402593,6.961038961038961,2.9220779220779223,0.40632467532467526,1.2207792207792207,0.987012987012987,0.41233766233766234,77.0,6-0,28.0,17.766233766233768,5,0.2987012987012987,1.3506493506493507,J.J. Barea,200826,1.5844155844155845,G,7.532467532467533,1.7402597402597402,2014,0.42857142857142855,0.9090909090909091,1610612742,185,49.0,
5,32.0,1.12,1.2133333333333334,7.6,13,0.0,0.0,0.0,5.866666666666666,3.9066666666666667,0.6479466666666666,3.4266666666666667,2.466666666666667,0.6274,75.0,7-1,28.0,30.48,6,3.92,2.2533333333333334,Tyson Chandler,2199,3.0933333333333333,C,10.28,11.52,2014,0.56,1.4,1610612742,240,47.0,
6,24.0,0.7972972972972973,0.8378378378378378,3.081081081081081,4,1.6756756756756757,0.4594594594594595,0.21710810810810816,4.824324324324325,1.9864864864864864,0.3900945945945945,1.5945945945945945,1.135135135135135,0.3868108108108108,74.0,6-9,29.0,18.486486486486488,7,1.5405405405405406,1.8513513513513513,Al-Farouq Aminu,202329,1.4594594594594594,F,5.5675675675675675,4.621621621621622,2014,0.9459459459459459,0.7432432432432432,1610612742,215,45.0,
7,23.0,0.3103448275862069,0.20689655172413793,1.103448275862069,R,0.3793103448275862,0.10344827586206896,0.04310344827586207,2.310344827586207,1.0689655172413792,0.34227586206896554,1.1379310344827587,0.8620689655172413,0.2413793103448276,29.0,6-11,18.0,8.10344827586207,8,0.6206896551724138,1.3793103448275863,Dwight Powell,203939,-0.034482758620689655,F,3.103448275862069,1.7241379310344827,2014,0.3103448275862069,0.3793103448275862,1610612742,240,11.0,
8,29.0,7.911764705882353,0.10294117647058823,4.411764705882353,8,1.2647058823529411,0.39705882352941174,0.16348529411764706,9.485294117647058,4.044117647058823,0.4098970588235295,1.1470588235294117,0.45588235294117646,0.17573529411764705,68.0,6-1,34.0,29.691176470588236,9,1.0735294117647058,2.25,Rajon Rondo,200765,-0.8529411764705882,G,8.941176470588236,5.485294117647059,2014,1.338235294117647,3.088235294117647,1610612742,186,34.0,
9,29.0,4.1125,0.3125,1.95,9,3.55,1.0125,0.22956249999999997,16.925,7.525,0.4314250000000002,3.7875,2.85,0.6737625000000002,80.0,6-3,30.0,33.725,11,0.425,2.4625,Monta Ellis,101145,2.6625,G,18.9125,2.375,2014,1.85,2.475,1610612742,185,50.0,
10,32.0,3.1184210526315788,0.18421052631578946,1.605263157894737,10,3.5,1.25,0.3074473684210524,6.894736842105263,2.8815789473684212,0.39096052631578954,2.1315789473684212,1.736842105263158,0.5726842105263158,76.0,6-3,31.0,22.18421052631579,20,0.17105263157894737,1.9342105263157894,Devin Harris,2734,1.25,G,8.75,1.7763157894736843,2014,1.0263157894736843,1.118421052631579,1610612742,192,45.0,
11,35.0,0.8243243243243243,0.14864864864864866,2.135135135135135,13,2.0945945945945947,0.8918918918918919,0.33722972972972964,4.378378378378378,1.945945945945946,0.384945945945946,1.5405405405405406,1.054054054054054,0.32604054054054055,74.0,6-7,28.0,16.83783783783784,24,0.33783783783783783,1.554054054054054,Richard Jefferson,2210,0.17567567567567569,F,5.837837837837838,2.472972972972973,2014,0.43243243243243246,0.7027027027027027,1610612742,234,46.0,
12,26.0,2.4393939393939394,0.2878787878787879,3.9242424242424243,3,5.257575757575758,2.0,0.3587272727272727,12.56060606060606,5.803030303030303,0.453439393939394,2.9242424242424243,2.106060606060606,0.5456363636363637,66.0,6-9,25.0,33.121212121212125,25,0.9696969696969697,2.121212121212121,Chandler Parsons,202718,3.0303030303030303,F,15.712121212121213,4.893939393939394,2014,1.0454545454545454,1.4545454545454546,1610612742,227,41.0,
13,37.0,1.8571428571428572,0.42857142857142855,5.363636363636363,16,3.5584415584415585,1.3506493506493507,0.3603896103896105,13.792207792207792,6.324675324675325,0.46827272727272723,3.7532467532467533,3.311688311688312,0.7503636363636363,77.0,7-0,30.0,29.675324675324674,41,0.5714285714285714,2.0779220779220777,Dirk Nowitzki,1717,3.0779220779220777,F,17.31168831168831,5.935064935064935,2014,0.5064935064935064,1.0649350649350648,1610612742,245,47.0,
14,30.0,0.25,0.9375,1.3125,2,0.0,0.0,0.0,1.6875,0.75,0.3259375,1.4375,1.25,0.5,16.0,6-10,10.0,9.75,55,1.125,1.0625,Bernard James,203108,-0.5625,C,2.75,2.4375,2014,0.125,0.375,1610612742,235,6.0,
0,27.0,0.9827586206896551,0.4482758620689655,2.0344827586206895,6,1.896551724137931,0.4482758620689655,0.12862068965517243,6.620689655172414,2.6724137931034484,0.4058275862068966,1.0172413793103448,0.7931034482758621,0.3203965517241379,58.0,6-9,36.0,17.0,00,0.9137931034482759,2.5172413793103448,Darrell Arthur,201589,-0.2413793103448276,F,6.586206896551724,2.9482758620689653,2014,0.8275862068965517,0.8103448275862069,1610612743,235,22.0,
1,27.0,9.6,0.12,2.56,5,2.7333333333333334,0.9333333333333333,0.28473333333333334,12.346666666666666,5.386666666666667,0.41298666666666656,4.84,3.533333333333333,0.63552,75.0,5-11,46.0,35.57333333333333,3,0.56,1.7066666666666668,Ty Lawson,201951,-0.4666666666666667,G,15.24,3.12,2014,1.2266666666666666,2.466666666666667,1610612743,195,29.0,
2,31.0,2.38,0.22,1.52,8,5.26,1.88,0.36068,8.04,2.96,0.32553999999999994,1.1,0.9,0.3175,50.0,6-4,35.0,21.76,4,0.18,1.94,Randy Foye,200751,-2.08,G,8.7,1.7,2014,0.68,1.2,1610612743,213,15.0,
3,24.0,1.396551724137931,0.3275862068965517,2.3448275862068964,2,1.4655172413793103,0.39655172413793105,0.17843103448275863,6.086206896551724,2.586206896551724,0.4002068965517241,1.6206896551724137,1.2758620689655173,0.35962068965517247,58.0,6-6,28.0,16.93103448275862,5,0.4482758620689655,1.206896551724138,Will Barton,203115,-0.5,G,6.844827586206897,2.793103448275862,2014,0.8275862068965517,1.0517241379310345,1610612743,175,30.0,
4,26.0,0.7808219178082192,0.4794520547945205,4.136986301369863,6,0.0273972602739726,0.0,0.0,6.287671232876712,2.9863013698630136,0.4677808219178082,2.7534246575342465,1.5890410958904109,0.45482191780821923,73.0,6-9,47.0,19.383561643835616,7,2.0547945205479454,1.8630136986301369,JJ Hickson,201581,-3.1780821917808217,F-C,7.561643835616438,6.191780821917808,2014,0.4931506849315068,1.3150684931506849,1610612743,242,26.0,
5,26.0,1.4067796610169492,0.3389830508474576,3.169491525423729,6,5.101694915254237,1.8135593220338984,0.32233898305084746,9.627118644067796,3.864406779661017,0.36093220338983056,3.23728813559322,2.8983050847457625,0.7171016949152542,59.0,6-10,36.0,24.084745762711865,8,0.5254237288135594,1.5932203389830508,Danilo Gallinari,201568,0.3050847457627119,F,12.440677966101696,3.694915254237288,2014,0.7966101694915254,0.9661016949152542,1610612743,225,23.0,
6,24.0,0.9069767441860465,0.0,0.5581395348837209,R,1.0930232558139534,0.32558139534883723,0.12558139534883722,3.7674418604651163,1.4186046511627908,0.32602325581395347,0.27906976744186046,0.23255813953488372,0.13953488372093023,43.0,6-4,28.0,9.581395348837209,11,0.16279069767441862,0.6046511627906976,Erick Green,203475,-1.8837209302325582,G,3.395348837209302,0.7209302325581395,2014,0.27906976744186046,0.32558139534883723,1610612743,185,15.0,
7,20.0,0.5272727272727272,0.12727272727272726,0.7818181818181819,R,1.8727272727272728,0.38181818181818183,0.11301818181818184,3.9454545454545453,1.2,0.2548181818181818,0.8545454545454545,0.6363636363636364,0.28727272727272724,55.0,6-4,37.0,13.145454545454545,14,0.38181818181818183,1.290909090909091,Gary Harris,203914,-3.1272727272727274,G,3.418181818181818,1.1636363636363636,2014,0.7090909090909091,0.6909090909090909,1610612743,210,18.0,
8,24.0,0.4,0.1,0.4,1,1.0,0.3333333333333333,0.2011,1.8333333333333333,0.6333333333333333,0.2916666666666667,0.3,0.3,0.13333333333333333,30.0,6-3,21.0,6.4,20,0.13333333333333333,0.6666666666666666,Ian Clark,203546,-1.3666666666666667,G,1.9,0.5333333333333333,2014,0.3,0.3,1610612743,180,9.0,
9,28.0,1.7179487179487178,0.3717948717948718,4.858974358974359,7,5.205128205128205,1.7820512820512822,0.33651282051282044,12.5,5.358974358974359,0.42787179487179483,1.8205128205128205,1.4102564102564104,0.46121794871794874,78.0,6-8,50.0,31.71794871794872,21,1.2307692307692308,2.9615384615384617,Wilson Chandler,201163,-2.8076923076923075,F,13.91025641025641,6.089743589743589,2014,0.7435897435897436,1.4102564102564104,1610612743,225,28.0,
10,23.0,1.0,0.3333333333333333,0.3333333333333333,1,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,3.0,6-5,2.0,4.333333333333333,22,0.3333333333333333,1.3333333333333333,Jamaal Franklin,203479,-3.0,G,1.0,0.6666666666666666,2014,0.0,1.0,1610612743,191,1.0,
11,20.0,0.8064516129032258,1.096774193548387,4.145161290322581,R,0.03225806451612903,0.0,0.0,6.17741935483871,2.7580645161290325,0.42983870967741916,2.129032258064516,1.3548387096774193,0.4070161290322581,62.0,6-11,41.0,17.822580645161292,23,2.0161290322580645,3.338709677419355,Jusuf Nurkic,203994,-0.12903225806451613,C,6.870967741935484,6.161290322580645,2014,0.8387096774193549,1.3870967741935485,1610612743,280,21.0,
12,33.0,4.015873015873016,0.09523809523809523,1.7936507936507937,10,4.095238095238095,1.4126984126984128,0.2945873015873015,8.0,3.253968253968254,0.371047619047619,0.5714285714285714,0.38095238095238093,0.1799047619047619,63.0,6-0,38.0,22.26984126984127,28,0.5238095238095238,2.1587301587301586,Jameer Nelson,2749,-0.20634920634920634,G,8.301587301587302,2.3174603174603177,2014,0.746031746031746,1.7301587301587302,1610612743,190,25.0,
13,25.0,1.1866666666666668,0.76,5.68,3,0.10666666666666667,0.013333333333333334,0.013333333333333334,9.813333333333333,4.973333333333334,0.49610666666666664,3.84,2.6533333333333333,0.5530400000000001,75.0,6-8,45.0,27.8,35,3.2266666666666666,2.8133333333333335,Kenneth Faried,202702,-0.5333333333333333,F,12.613333333333333,8.906666666666666,2014,0.8266666666666667,1.5733333333333333,1610612743,228,30.0,
14,23.0,0.5416666666666666,0.4166666666666667,2.0833333333333335,R,0.6666666666666666,0.125,0.09720833333333334,3.7083333333333335,1.5,0.3416666666666666,1.1666666666666667,0.75,0.301375,24.0,6-11,15.0,11.041666666666666,77,1.125,1.7916666666666667,Joffrey Lauvergne,203530,-4.666666666666667,F-C,3.875,3.2083333333333335,2014,0.3333333333333333,0.9166666666666666,1610612743,220,9.0,
0,25.0,0.375,0.0625,0.625,1,0.0,0.0,0.0,0.75,0.5,0.3229375,0.25,0.25,0.125,16.0,7-0,3.0,4.4375,1,0.4375,0.8125,Ognjen Kuzmic,203136,-2.4375,C,1.25,1.0625,2014,0.125,0.3125,1610612744,260,13.0,
1,29.0,0.36363636363636365,0.36363636363636365,1.121212121212121,6,0.8181818181818182,0.09090909090909091,0.02775757575757576,1.6363636363636365,0.3333333333333333,0.16363636363636364,0.3333333333333333,0.15151515151515152,0.05051515151515151,33.0,6-6,6.0,8.272727272727273,4,0.12121212121212122,0.8181818181818182,Brandon Rush,201575,-3.757575757575758,G-F,0.9090909090909091,1.2424242424242424,2014,0.15151515151515152,0.3333333333333333,1610612744,220,27.0,
2,27.0,0.9473684210526315,0.4473684210526316,2.8421052631578947,6,0.23684210526315788,0.06578947368421052,0.05263157894736842,8.5,4.184210526315789,0.4619868421052633,2.3421052631578947,1.9736842105263157,0.5418947368421053,76.0,6-10,14.0,15.842105263157896,5,1.4342105263157894,2.486842105263158,Marreese Speights,201578,2.3157894736842106,C-F,10.407894736842104,4.276315789473684,2014,0.2631578947368421,1.0789473684210527,1610612744,255,62.0,
3,26.0,0.8135593220338984,0.2033898305084746,1.0338983050847457,1,1.847457627118644,0.5932203389830508,0.20467796610169495,3.983050847457627,1.5423728813559323,0.327864406779661,0.7627118644067796,0.6271186440677966,0.2288135593220339,59.0,6-6,10.0,11.135593220338983,7,0.2033898305084746,0.9152542372881356,Justin Holiday,203200,-0.22033898305084745,G,4.305084745762712,1.2372881355932204,2014,0.6779661016949152,0.4915254237288136,1610612744,185,49.0,
4,31.0,2.961038961038961,0.3246753246753247,2.7662337662337664,10,2.7532467532467533,0.961038961038961,0.31093506493506484,6.441558441558442,3.0,0.4625064935064934,1.4805194805194806,0.8831168831168831,0.3036883116883117,77.0,6-6,13.0,26.83116883116883,9,0.5714285714285714,1.2987012987012987,Andre Iguodala,2738,5.714285714285714,G-F,7.8441558441558445,3.3376623376623376,2014,1.155844155844156,1.1428571428571428,1610612744,215,64.0,
5,32.0,1.7346938775510203,0.5306122448979592,3.5918367346938775,9,0.04081632653061224,0.0,0.0,6.387755102040816,3.2653061224489797,0.5135306122448979,2.122448979591837,1.3877551020408163,0.4489795918367347,49.0,6-9,12.0,18.448979591836736,10,1.653061224489796,1.6938775510204083,David Lee,101135,0.5102040816326531,F-C,7.918367346938775,5.244897959183674,2014,0.6326530612244898,1.0,1610612744,245,37.0,
6,25.0,2.883116883116883,0.7792207792207793,2.857142857142857,3,7.077922077922078,3.103896103896104,0.4407792207792208,16.87012987012987,7.818181818181818,0.4635194805194804,3.324675324675325,2.9220779220779223,0.7062597402597403,77.0,6-7,13.0,31.90909090909091,11,0.35064935064935066,1.5844155844155845,Klay Thompson,202691,10.077922077922079,G,21.662337662337663,3.207792207792208,2014,1.12987012987013,1.9350649350649352,1610612744,215,64.0,
7,30.0,2.6865671641791047,1.6865671641791045,6.0,9,0.0,0.0,0.0,5.298507462686567,2.985074626865672,0.5803582089552238,0.6268656716417911,0.3283582089552239,0.16567164179104477,67.0,7-0,9.0,23.62686567164179,12,2.1044776119402986,2.8059701492537314,Andrew Bogut,101106,8.014925373134329,C,6.298507462686567,8.104477611940299,2014,0.582089552238806,1.5820895522388059,1610612744,260,58.0,
8,32.0,1.5,0.12121212121212122,1.0303030303030303,11,1.696969696969697,0.6515151515151515,0.25124242424242427,5.848484848484849,2.772727272727273,0.4501363636363637,1.121212121212121,0.8787878787878788,0.31006060606060604,66.0,6-3,12.0,14.893939393939394,19,0.3484848484848485,1.3181818181818181,Leandro Barbosa,2571,-0.07575757575757576,G,7.075757575757576,1.378787878787879,2014,0.6212121212121212,0.6666666666666666,1610612744,194,54.0,
9,22.0,0.13333333333333333,0.6,1.4666666666666666,R,0.0,0.0,0.0,2.933333333333333,1.6,0.325,1.6666666666666667,0.9333333333333333,0.2444666666666667,15.0,6-9,4.0,9.2,20,1.0,1.4,James Michael McAdoo,203949,0.6,F,4.133333333333334,2.466666666666667,2014,0.3333333333333333,0.4,1610612744,230,11.0,
10,25.0,3.6835443037974684,1.2531645569620253,6.746835443037975,2,4.1645569620253164,1.4050632911392404,0.29117721518987333,9.683544303797468,4.291139240506329,0.4329620253164556,2.5316455696202533,1.6708860759493671,0.4690253164556963,79.0,6-7,15.0,31.468354430379748,23,1.4430379746835442,3.2025316455696204,Draymond Green,203110,10.632911392405063,F,11.658227848101266,8.189873417721518,2014,1.5569620253164558,1.6835443037974684,1610612744,230,64.0,
11,27.0,7.7375,0.2,3.5625,5,8.075,3.575,0.4353375,16.7625,8.1625,0.4834625,4.2125,3.85,0.8132249999999999,80.0,6-3,13.0,32.6625,30,0.7,1.975,Stephen Curry,201939,11.4625,G,23.75,4.2625,2014,2.0375,3.1125,1610612744,190,67.0,
12,25.0,0.1956521739130435,0.9130434782608695,2.0652173913043477,2,0.0,0.0,0.0,3.0217391304347827,1.6521739130434783,0.4829565217391304,1.6956521739130435,1.065217391304348,0.38313043478260866,46.0,6-11,7.0,10.956521739130435,31,1.3043478260869565,1.673913043478261,Festus Ezeli,203105,0.34782608695652173,C,4.369565217391305,3.369565217391304,2014,0.15217391304347827,0.6956521739130435,1610612744,265,39.0,
13,29.0,3.3205128205128207,0.2564102564102564,1.794871794871795,9,0.02564102564102564,0.0,0.0,5.076923076923077,2.5384615384615383,0.4824102564102563,1.1666666666666667,0.8333333333333334,0.30362820512820515,78.0,6-7,14.0,18.833333333333332,34,0.5512820512820513,1.4102564102564104,Shaun Livingston,2733,0.6794871794871795,G,5.910256410256411,2.3461538461538463,2014,0.6282051282051282,1.3076923076923077,1610612744,192,64.0,
14,23.0,1.4146341463414633,0.23170731707317074,4.097560975609756,2,2.6219512195121952,1.0609756097560976,0.40486585365853656,8.0,3.8536585365853657,0.47729268292682914,1.829268292682927,1.3170731707317074,0.43252439024390243,82.0,6-8,15.0,28.25609756097561,40,1.4268292682926829,1.7804878048780488,Harrison Barnes,203084,6.487804878048781,F,10.085365853658537,5.524390243902439,2014,0.7439024390243902,0.8658536585365854,1610612744,225,67.0,
0,29.0,2.548780487804878,0.2073170731707317,4.658536585365853,10,6.7682926829268295,2.3658536585365852,0.33325609756097563,11.097560975609756,4.463414634146342,0.40510975609756084,1.7439024390243902,1.4878048780487805,0.5493048780487805,82.0,6-8,26.0,35.80487804878049,1,0.9390243902439024,2.268292682926829,Trevor Ariza,2772,2.792682926829268,F,12.78048780487805,5.597560975609756,2014,1.853658536585366,1.7195121951219512,1610612745,215,56.0,
1,26.0,3.4285714285714284,0.4107142857142857,3.0357142857142856,2,5.767857142857143,2.0535714285714284,0.3508928571428573,9.5,3.642857142857143,0.3940535714285714,1.0714285714285714,0.8035714285714286,0.2797678571428571,56.0,6-1,21.0,30.875,2,1.1964285714285714,3.25,Patrick Beverley,201976,1.2678571428571428,G,10.142857142857142,4.232142857142857,2014,1.0535714285714286,1.4821428571428572,1610612745,210,35.0,
2,22.0,0.39285714285714285,0.10714285714285714,0.9285714285714286,R,0.75,0.17857142857142858,0.10714285714285714,2.6785714285714284,0.9285714285714286,0.29225,0.8928571428571429,0.6071428571428571,0.20535714285714285,28.0,6-3,10.0,9.321428571428571,3,0.4642857142857143,1.2142857142857142,Nick Johnson,203910,-1.6428571428571428,G,2.642857142857143,1.3928571428571428,2014,0.25,0.6785714285714286,1610612745,202,18.0,
3,29.0,3.3373493975903616,1.3975903614457832,4.554216867469879,10,2.746987951807229,0.8674698795180723,0.24856626506024096,11.891566265060241,4.9879518072289155,0.4227590361445781,3.072289156626506,1.5301204819277108,0.3683855421686747,83.0,6-9,42.0,27.795180722891565,5,1.8313253012048192,2.746987951807229,Josh Smith,2746,0.1686746987951807,F,12.373493975903614,6.385542168674699,2014,1.0481927710843373,2.4819277108433737,1610612745,225,41.0,
4,23.0,1.0909090909090908,1.7878787878787878,4.303030303030303,2,1.121212121212121,0.3939393939393939,0.21718181818181817,9.06060606060606,4.787878787878788,0.5227575757575756,2.8484848484848486,1.7272727272727273,0.49057575757575755,33.0,6-9,9.0,26.87878787878788,6,2.3636363636363638,2.3636363636363638,Terrence Jones,203093,2.393939393939394,F,11.696969696969697,6.666666666666667,2014,0.5454545454545454,1.121212121212121,1610612745,255,24.0,
5,31.0,0.36231884057971014,0.36231884057971014,2.550724637681159,3,0.014492753623188406,0.0,0.0,2.101449275362319,1.1594202898550725,0.47860869565217384,1.2028985507246377,0.34782608695652173,0.14481159420289857,69.0,6-9,21.0,12.405797101449275,8,1.4927536231884058,2.2753623188405796,Joey Dorsey,201595,0.2028985507246377,C-F,2.6666666666666665,4.043478260869565,2014,0.5797101449275363,0.5942028985507246,1610612745,275,48.0,
6,38.0,2.5522388059701493,0.014925373134328358,1.328358208955224,2,2.4776119402985075,0.8507462686567164,0.26941791044776126,3.4029850746268657,1.3582089552238805,0.33838805970149266,0.6119402985074627,0.5223880597014925,0.21144776119402986,67.0,6-3,42.0,17.865671641791046,9,0.44776119402985076,1.3134328358208955,Pablo Prigioni,203143,-0.9850746268656716,G,4.08955223880597,1.7761194029850746,2014,1.1791044776119404,0.9253731343283582,1610612745,185,25.0,
7,29.0,1.2195121951219512,1.2926829268292683,7.829268292682927,10,0.04878048780487805,0.024390243902439025,0.024390243902439025,10.317073170731707,6.121951219512195,0.6069268292682928,6.609756097560975,3.4878048780487805,0.4962439024390244,41.0,6-11,12.0,29.853658536585368,12,2.682926829268293,3.341463414634146,Dwight Howard,2730,5.2682926829268295,C,15.75609756097561,10.512195121951219,2014,0.6829268292682927,2.8048780487804876,1610612745,275,29.0,
8,25.0,6.9753086419753085,0.7407407407407407,4.7407407407407405,5,6.851851851851852,2.567901234567901,0.36160493827160495,18.14814814814815,7.987654320987654,0.4390617283950618,10.17283950617284,8.82716049382716,0.8528765432098765,81.0,6-5,25.0,36.77777777777778,13,0.9259259259259259,2.567901234567901,James Harden,201935,4.1234567901234565,G,27.37037037037037,5.666666666666667,2014,1.9012345679012346,3.962962962962963,1610612745,225,56.0,
9,21.0,0.16666666666666666,0.75,2.1666666666666665,R,0.0,0.0,0.0,2.4166666666666665,1.1666666666666667,0.29583333333333334,1.9166666666666667,0.3333333333333333,0.08333333333333333,12.0,6-10,4.0,7.333333333333333,15,0.8333333333333334,1.1666666666666667,Clint Capela,203991,0.6666666666666666,C,2.6666666666666665,3.0,2014,0.08333333333333333,0.4166666666666667,1610612745,240,8.0,
10,24.0,1.9767441860465116,0.3023255813953488,1.8372093023255813,R,2.4651162790697674,0.7209302325581395,0.22255813953488374,4.5813953488372094,1.6046511627906976,0.29758139534883726,0.4186046511627907,0.3023255813953488,0.1317906976744186,43.0,6-8,14.0,18.511627906976745,16,0.9069767441860465,1.6511627906976745,Kostas Papanikolaou,203123,-0.8837209302325582,F,4.232558139534884,2.744186046511628,2014,0.6744186046511628,1.2790697674418605,1610612745,235,29.0,
11,24.0,1.8309859154929577,0.4788732394366197,4.0,2,1.8732394366197183,0.6901408450704225,0.27746478873239433,9.859154929577464,4.971830985915493,0.4753239436619719,2.3380281690140845,1.408450704225352,0.4511408450704225,71.0,7-0,23.0,28.732394366197184,20,1.9295774647887325,2.859154929577465,Donatas Motiejunas,202700,1.4225352112676057,F-C,12.04225352112676,5.929577464788732,2014,0.7887323943661971,1.732394366197183,1610612745,255,48.0,
12,37.0,1.9090909090909092,0.24675324675324675,1.3766233766233766,15,4.194805194805195,1.6363636363636365,0.3967922077922077,5.792207792207792,2.4415584415584415,0.4098051948051948,0.6233766233766234,0.5064935064935064,0.22316883116883113,77.0,6-2,24.0,21.31168831168831,31,0.19480519480519481,1.5064935064935066,Jason Terry,1891,1.8051948051948052,G,7.025974025974026,1.5714285714285714,2014,0.8571428571428571,0.961038961038961,1610612745,185,53.0,
