,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
7,24.0,1.325,1.375,4.525,1,0.0125,0.0,0.0,4.65,2.5875,0.5201624999999999,2.275,1.5375,0.46033749999999996,80.0,6-11,41.0,24.2375,13,3.05,2.975,Joakim Noah,201149,0.825,C-F,6.7125,7.575,2008,0.6125,1.025,1610612741,232,39.0,
8,29.0,3.151898734177215,0.3037974683544304,3.4683544303797467,6,3.8227848101265822,1.5949367088607596,0.4073670886075951,13.835443037974683,6.531645569620253,0.46658227848101264,4.3924050632911396,3.6455696202531644,0.6700126582278481,79.0,6-6,52.0,37.50632911392405,15,0.7468354430379747,2.3037974683544302,John Salmons,2422,-5.6075949367088604,F-G,18.303797468354432,4.215189873417722,2008,1.0506329113924051,2.088607594936709,1610612741,207,27.0,
9,23.0,1.0,0.15384615384615385,1.3846153846153846,R,0.23076923076923078,0.0,0.0,4.153846153846154,1.8461538461538463,0.443,1.0769230769230769,0.38461538461538464,0.0923076923076923,13.0,6-4,10.0,13.23076923076923,21,0.46153846153846156,1.8461538461538463,DeMarcus Nelson,201634,-2.769230769230769,G,4.076923076923077,1.8461538461538463,2008,0.6923076923076923,1.1538461538461537,1610612741,200,3.0,
10,22.0,0.9746835443037974,1.9113924050632911,4.556962025316456,2,0.11392405063291139,0.0379746835443038,0.0379746835443038,8.645569620253164,3.8987341772151898,0.43815189873417726,3.848101265822785,3.0126582278481013,0.628772151898734,79.0,6-9,40.0,27.531645569620252,24,1.8734177215189873,2.7848101265822787,Tyrus Thomas,200748,-2.4050632911392404,F,10.848101265822784,6.430379746835443,2008,1.1518987341772151,1.6329113924050633,1610612741,215,39.0,
11,33.0,0.0,0.5,1.0,8,0.0,0.0,0.0,4.0,1.5,0.36650000000000005,0.0,0.0,0.0,2.0,7-1,1.0,5.0,31,0.5,1.0,Jerome James,1744,0.0,C,3.0,1.5,2008,0.5,0.5,1610612741,285,1.0,
12,24.0,0.8214285714285714,0.32142857142857145,2.4285714285714284,1,0.017857142857142856,0.0,0.0,2.982142857142857,1.4464285714285714,0.42312499999999986,1.0535714285714286,0.6071428571428571,0.24851785714285715,56.0,7-0,30.0,12.857142857142858,34,1.5,2.4107142857142856,Aaron Gray,201189,-0.8928571428571429,C,3.5,3.9285714285714284,2008,0.25,0.7142857142857143,1610612741,270,26.0,
13,33.0,3.342857142857143,0.5142857142857142,5.642857142857143,10,0.8,0.32857142857142857,0.21404285714285715,8.771428571428572,4.171428571428572,0.47071428571428564,3.8857142857142857,3.2,0.6986714285714285,70.0,7-0,45.0,30.02857142857143,52,2.142857142857143,3.1857142857142855,Brad Miller,1802,-1.8428571428571427,C,11.871428571428572,7.785714285714286,2008,0.7428571428571429,1.8571428571428572,1610612741,261,25.0,
14,29.0,0.2,0.0,0.5,5,0.2,0.1,0.1,1.1,0.4,0.21669999999999998,0.0,0.0,0.0,10.0,6-8,5.0,5.4,54,0.3,0.7,Linton Johnson,2669,-1.9,F,0.9,0.8,2008,0.1,0.2,1610612741,205,5.0,
0,24.0,0.15555555555555556,0.7111111111111111,1.1333333333333333,2,0.0,0.0,0.0,2.088888888888889,1.1111111111111112,0.38797777777777787,1.6,0.9555555555555556,0.2874,45.0,7-0,20.0,9.822222222222223,1,1.0222222222222221,1.7333333333333334,Ryan Hollins,200797,0.5111111111111111,C,3.1777777777777776,2.1555555555555554,2008,0.15555555555555556,0.5333333333333333,1610612742,230,25.0,
1,36.0,8.666666666666666,0.48148148148148145,5.1234567901234565,14,3.9876543209876543,1.617283950617284,0.40623456790123447,7.62962962962963,3.1728395061728394,0.40269135802469136,1.2962962962962963,1.0617283950617284,0.4130740740740741,81.0,6-4,31.0,35.629629629629626,2,1.0493827160493827,2.074074074074074,Jason Kidd,467,3.950617283950617,G,9.024691358024691,6.172839506172839,2008,1.9753086419753085,2.2839506172839505,1610612742,210,50.0,
2,23.0,0.13333333333333333,0.6,1.8,2,1.1333333333333333,0.06666666666666667,0.016666666666666666,3.7333333333333334,1.0666666666666667,0.2599333333333333,0.7333333333333333,0.6,0.2833333333333333,15.0,6-9,5.0,11.2,4,1.2666666666666666,1.2666666666666666,Shawne Williams,200761,0.8,F,2.8,3.066666666666667,2008,0.13333333333333333,0.3333333333333333,1610612742,225,10.0,
3,29.0,1.5961538461538463,0.5769230769230769,3.923076923076923,5,3.230769230769231,1.1153846153846154,0.3489999999999999,15.057692307692308,6.788461538461538,0.4473846153846153,4.230769230769231,3.3076923076923075,0.6771923076923076,52.0,6-7,19.0,31.903846153846153,5,1.1346153846153846,2.5961538461538463,Josh Howard,2572,4.038461538461538,F-G,18.0,5.0576923076923075,2008,1.0576923076923077,1.7115384615384615,1610612742,210,33.0,
4,23.0,0.39473684210526316,0.13157894736842105,1.0526315789473684,3,1.2105263157894737,0.3684210526315789,0.18594736842105264,4.7368421052631575,2.0789473684210527,0.3879736842105263,0.8421052631578947,0.7105263157894737,0.324578947368421,38.0,6-8,18.0,9.947368421052632,8,0.3684210526315789,1.3421052631578947,Gerald Green,101123,-1.6842105263157894,G-F,5.2368421052631575,1.4210526315789473,2008,0.2631578947368421,0.868421052631579,1610612742,200,20.0,
5,25.0,3.4050632911392404,0.06329113924050633,1.7848101265822784,2,1.9493670886075949,0.6962025316455697,0.25637974683544307,7.050632911392405,3.1139240506329116,0.4161139240506328,1.1772151898734178,0.8860759493670886,0.2966202531645569,79.0,6-0,29.0,20.27848101265823,11,0.45569620253164556,1.5316455696202531,J.J. Barea,200826,0.13924050632911392,G,7.810126582278481,2.240506329113924,2008,0.46835443037974683,1.3291139240506329,1610612742,175,50.0,
6,28.0,0.4909090909090909,0.10909090909090909,1.1272727272727272,5,0.9636363636363636,0.23636363636363636,0.12181818181818183,3.109090909090909,1.1818181818181819,0.3001272727272727,0.45454545454545453,0.38181818181818183,0.19241818181818182,55.0,6-6,31.0,11.181818181818182,13,0.12727272727272726,1.2181818181818183,Matt Carroll,2679,-2.290909090909091,G,2.981818181818182,1.2545454545454546,2008,0.38181818181818183,0.6,1610612742,212,24.0,
7,25.0,1.1846153846153846,0.4153846153846154,1.6153846153846154,3,2.292307692307692,0.6923076923076923,0.25975384615384617,6.630769230769231,2.753846153846154,0.3846615384615385,1.4615384615384615,1.0923076923076922,0.37129230769230775,65.0,6-7,27.0,23.861538461538462,21,0.47692307692307695,2.646153846153846,Antoine Wright,101120,0.8307692307692308,G-F,7.292307692307692,2.0923076923076924,2008,0.7076923076923077,0.8307692307692308,1610612742,215,38.0,
8,33.0,0.9625,1.1875,4.3625,12,0.0,0.0,0.0,3.5,2.275,0.6249624999999999,1.7625,1.125,0.3775875000000001,80.0,6-11,31.0,22.95,25,2.7,2.3875,Erick Dampier,956,0.7875,C,5.675,7.0625,2008,0.3,0.925,1610612742,265,49.0,
9,31.0,3.391891891891892,0.2702702702702703,1.864864864864865,9,6.162162162162162,2.2567567567567566,0.3691756756756755,15.783783783783784,7.3108108108108105,0.45267567567567546,3.0405405405405403,2.675675675675676,0.693,74.0,6-2,29.0,33.63513513513514,31,0.527027027027027,1.9054054054054055,Jason Terry,1891,1.9324324324324325,G,19.554054054054053,2.391891891891892,2008,1.3108108108108107,1.6081081081081081,1610612742,180,45.0,
10,24.0,0.5308641975308642,0.6790123456790124,2.9382716049382718,3,0.07407407407407407,0.0,0.0,6.271604938271605,3.111111111111111,0.4896543209876544,2.5925925925925926,2.246913580246914,0.7008024691358025,81.0,6-8,32.0,19.444444444444443,32,1.5925925925925926,1.728395061728395,Brandon Bass,101138,0.9506172839506173,F,8.469135802469136,4.530864197530864,2008,0.3333333333333333,1.0617283950617284,1610612742,250,49.0,
11,27.0,0.27419354838709675,0.45161290322580644,2.596774193548387,4,0.6451612903225806,0.20967741935483872,0.12096774193548387,3.564516129032258,1.8870967741935485,0.408241935483871,1.2580645161290323,1.0806451612903225,0.38737096774193547,62.0,6-8,23.0,14.290322580645162,33,1.435483870967742,1.7741935483870968,James Singleton,101189,0.7580645161290323,F,5.064516129032258,4.032258064516129,2008,0.41935483870967744,0.5806451612903226,1610612742,230,39.0,
12,31.0,0.3488372093023256,0.2558139534883721,1.2325581395348837,9,1.7674418604651163,0.5116279069767442,0.18141860465116277,3.302325581395349,1.255813953488372,0.28500000000000003,0.5116279069767442,0.3953488372093023,0.20155813953488372,43.0,6-8,16.0,16.488372093023255,40,0.5813953488372093,1.3255813953488371,Devean George,1904,-2.13953488372093,F,3.4186046511627906,1.813953488372093,2008,0.5348837209302325,0.3953488372093023,1610612742,235,27.0,
13,31.0,2.432098765432099,0.7777777777777778,7.320987654320987,10,2.0987654320987654,0.7530864197530864,0.28014814814814815,19.950617283950617,9.555555555555555,0.47916049382716036,6.728395061728395,5.987654320987654,0.8925432098765429,81.0,7-0,32.0,37.666666666666664,41,1.0864197530864197,2.1728395061728394,Dirk Nowitzki,1717,3.0123456790123457,F,25.85185185185185,8.407407407407407,2008,0.7530864197530864,1.9382716049382716,1610612742,245,49.0,
14,34.0,1.2,0.1,1.2,13,1.9,0.3,0.06,6.0,1.6,0.2065,0.7,0.7,0.3,10.0,6-6,7.0,16.3,42,0.5,0.6,Jerry Stackhouse,711,-7.6,G-F,4.2,1.7,2008,0.4,0.9,1610612742,218,3.0,
0,23.0,2.802469135802469,0.1728395061728395,3.1358024691358026,4,5.592592592592593,2.2222222222222223,0.3484320987654319,11.728395061728396,5.234567901234568,0.42937037037037035,3.3580246913580245,2.5308641975308643,0.6016296296296296,81.0,6-6,28.0,27.703703703703702,1,0.5308641975308642,2.345679012345679,JR Smith,2747,4.407407407407407,G,15.222222222222221,3.6666666666666665,2008,0.9629629629629629,1.8518518518518519,1610612743,220,53.0,
1,31.0,2.0,1.121212121212121,4.757575757575758,8,0.5757575757575758,0.21212121212121213,0.14393939393939395,9.818181818181818,4.818181818181818,0.4904545454545454,2.984848484848485,1.803030303030303,0.45875757575757575,66.0,6-9,24.0,31.984848484848484,4,1.2272727272727273,3.0454545454545454,Kenyon Martin,2030,2.8333333333333335,F,11.651515151515152,5.984848484848484,2008,1.4545454545454546,1.5757575757575757,1610612743,240,42.0,
2,31.0,1.2307692307692308,0.10256410256410256,0.8461538461538461,7,0.15384615384615385,0.0,0.0,2.41025641025641,0.7692307692307693,0.30138461538461536,0.5897435897435898,0.46153846153846156,0.20512820512820512,39.0,6-3,23.0,8.820512820512821,6,0.3333333333333333,1.0,Jason Hart,2078,-3.871794871794872,G,2.0,1.1794871794871795,2008,0.3076923076923077,0.5641025641025641,1610612743,180,16.0,
3,32.0,6.405063291139241,0.22784810126582278,2.6202531645569622,11,5.025316455696203,2.050632911392405,0.3924556962025315,12.405063291139241,5.189873417721519,0.4154177215189872,5.7974683544303796,5.291139240506329,0.8348101265822784,79.0,6-3,25.0,35.31645569620253,7,0.4050632911392405,2.037974683544304,Chauncey Billups,1497,3.6202531645569622,G,17.72151898734177,3.0253164556962027,2008,1.1772151898734178,2.240506329113924,1610612743,202,54.0,
4,30.0,0.43661971830985913,2.464788732394366,3.9295774647887325,6,0.14084507042253522,0.028169014084507043,0.028169014084507043,4.112676056338028,2.2535211267605635,0.5295211267605634,2.5492957746478875,1.8309859154929577,0.5795492957746479,71.0,6-10,26.0,20.6056338028169,11,2.295774647887324,2.4507042253521125,Chris Andersen,2365,1.408450704225352,F-C,6.366197183098592,6.225352112676056,2008,0.5774647887323944,0.971830985915493,1610612743,228,45.0,
5,22.0,0.25,0.0,0.3333333333333333,R,0.25,0.0,0.0,2.0833333333333335,0.6666666666666666,0.2708333333333333,0.6666666666666666,0.25,0.06941666666666667,12.0,6-6,4.0,4.666666666666667,13,0.0,0.6666666666666666,Sonny Weems,201603,-3.3333333333333335,G-F,1.5833333333333333,0.3333333333333333,2008,0.08333333333333333,0.5,1610612743,203,8.0,
6,25.0,3.3636363636363638,0.36363636363636365,5.212121212121212,5,2.5757575757575757,0.9545454545454546,0.28177272727272723,18.28787878787879,8.106060606060606,0.43710606060606055,7.090909090909091,5.621212121212121,0.732969696969697,66.0,6-8,21.0,34.515151515151516,15,1.606060606060606,2.9545454545454546,Carmelo Anthony,2546,4.5606060606060606,F,22.78787878787879,6.818181818181818,2008,1.1363636363636365,3.015151515151515,1610612743,230,45.0,
7,34.0,4.666666666666667,0.16666666666666666,2.1153846153846154,9,1.1282051282051282,0.2692307692307692,0.16344871794871796,4.948717948717949,2.141025641025641,0.4036538461538462,1.0,0.7307692307692307,0.3450897435897436,78.0,6-2,25.0,22.923076923076923,25,0.5128205128205128,1.8205128205128205,Anthony Carter,1853,0.8846153846153846,G,5.282051282051282,2.628205128205128,2008,1.2307692307692308,1.9871794871794872,1610612743,195,53.0,
8,23.0,0.32653061224489793,0.30612244897959184,2.36734693877551,3,0.04081632653061224,0.0,0.0,3.5918367346938775,1.489795918367347,0.3832857142857144,0.5918367346938775,0.32653061224489793,0.15306122448979592,49.0,7-0,29.0,11.387755102040817,27,0.8571428571428571,2.183673469387755,Johan Petro,101130,-3.7346938775510203,C,3.306122448979592,3.2244897959183674,2008,0.3877551020408163,0.5714285714285714,1610612743,247,20.0,
9,28.0,0.9873417721518988,0.24050632911392406,1.3924050632911393,5,0.21518987341772153,0.13924050632911392,0.10126582278481013,4.253164556962025,1.9493670886075949,0.4286835443037976,1.9113924050632911,1.3924050632911393,0.4395949367088608,79.0,6-6,27.0,18.075949367088608,30,0.7341772151898734,2.518987341772152,Dahntay Jones,2563,-1.1012658227848102,G-F,5.430379746835443,2.1265822784810124,2008,0.620253164556962,0.8607594936708861,1610612743,210,52.0,
10,26.0,1.4025974025974026,1.3116883116883118,5.3896103896103895,6,0.06493506493506493,0.012987012987012988,0.012987012987012988,9.207792207792208,5.558441558441558,0.6013636363636362,4.779220779220779,3.4545454545454546,0.636987012987013,77.0,6-11,26.0,32.62337662337662,31,2.3766233766233764,3.6103896103896105,Nene,2403,3.909090909090909,C-F,14.584415584415584,7.766233766233766,2008,1.2337662337662338,1.9090909090909092,1610612743,250,51.0,
11,24.0,0.6415094339622641,0.4339622641509434,2.207547169811321,2,0.1320754716981132,0.03773584905660377,0.03773584905660377,3.7169811320754715,2.0754716981132075,0.4414716981132077,1.2264150943396226,0.7924528301886793,0.28930188679245283,53.0,6-8,15.0,14.773584905660377,32,1.6226415094339623,1.849056603773585,Renaldo Balkman,200764,1.0,F,4.981132075471698,3.830188679245283,2008,0.8867924528301887,0.660377358490566,1610612743,208,38.0,
12,24.0,0.7804878048780488,0.17073170731707318,2.8658536585365852,3,3.2560975609756095,1.0609756097560976,0.30182926829268286,7.878048780487805,3.524390243902439,0.43319512195121956,2.4878048780487805,1.8048780487804879,0.5325975609756097,82.0,6-8,28.0,22.21951219512195,43,1.1219512195121952,1.8902439024390243,Linas Kleiza,101132,0.18292682926829268,F,9.914634146341463,3.9878048780487805,2008,0.3780487804878049,1.0,1610612743,245,54.0,
13,27.0,,,,7,,,,,,,,,,0.0,7-0,0.0,,45,,,Steven Hunter,2212,,F-C,,,2008,,,1610612743,240,0.0,
0,31.0,6.4576271186440675,0.5254237288135594,3.9491525423728815,8,5.169491525423729,1.7457627118644068,0.34210169491525433,16.89830508474576,7.0,0.406593220338983,6.033898305084746,4.983050847457627,0.77964406779661,59.0,6-8,38.0,39.67796610169491,1,1.1864406779661016,2.593220338983051,Stephen Jackson,1536,-2.6779661016949152,F-G,20.728813559322035,5.135593220338983,2008,1.4915254237288136,3.8813559322033897,1610612744,215,21.0,
1,19.0,0.7777777777777778,1.1746031746031746,3.7301587301587302,R,0.06349206349206349,0.0,0.0,6.841269841269841,3.1587301587301586,0.44963492063492067,2.238095238095238,1.6031746031746033,0.4407460317460317,63.0,6-10,42.0,17.873015873015873,4,2.0317460317460316,2.238095238095238,Anthony Randolph,201576,-1.4761904761904763,F,7.920634920634921,5.761904761904762,2008,0.6666666666666666,1.2698412698412698,1610612744,210,21.0,
2,29.0,4.430769230769231,0.2,2.6153846153846154,8,6.061538461538461,2.1846153846153844,0.3206153846153845,15.723076923076922,6.446153846153846,0.3895076923076923,5.292307692307692,4.615384615384615,0.7676307692307691,65.0,6-5,40.0,38.12307692307692,6,0.35384615384615387,1.4153846153846155,Jamal Crawford,2037,-3.2615384615384615,G,19.692307692307693,2.9692307692307693,2008,0.8769230769230769,2.276923076923077,1610612744,200,25.0,
3,25.0,1.5810810810810811,0.6756756756756757,3.4864864864864864,2,2.8378378378378377,1.2702702702702702,0.4053513513513513,11.41891891891892,5.297297297297297,0.45335135135135146,3.0945945945945947,2.5,0.6702702702702703,74.0,6-5,45.0,32.16216216216216,7,1.5135135135135136,2.472972972972973,Kelenna Azubuike,101235,-1.7297297297297298,F-G,14.364864864864865,5.0,2008,0.7702702702702703,1.2837837837837838,1610612744,220,29.0,
4,23.0,3.72,0.32,3.76,3,1.04,0.32,0.28,17.2,7.76,0.43756000000000006,3.76,3.12,0.7184400000000001,25.0,6-3,13.0,35.64,8,0.56,2.68,Monta Ellis,101145,-3.2,G,18.96,4.32,2008,1.56,2.68,1610612744,180,12.0,
5,23.0,1.9516129032258065,1.5483870967741935,7.580645161290323,4,0.016129032258064516,0.0,0.0,8.596774193548388,4.967741935483871,0.582516129032258,3.4838709677419355,1.9193548387096775,0.40201612903225803,62.0,6-11,42.0,30.032258064516128,15,3.596774193548387,3.806451612903226,Andris Biedrins,2740,-2.9838709677419355,C,11.85483870967742,11.17741935483871,2008,1.0161290322580645,1.7741935483870968,1610612744,240,20.0,
6,23.0,2.0952380952380953,0.023809523809523808,1.4523809523809523,1,3.119047619047619,1.2380952380952381,0.35238095238095246,7.5476190476190474,3.3333333333333335,0.43219047619047624,1.2380952380952381,0.9523809523809523,0.3218333333333333,42.0,6-5,29.0,20.976190476190474,18,0.23809523809523808,1.7380952380952381,Marco Belinelli,201158,-1.9047619047619047,G,8.857142857142858,1.6904761904761905,2008,0.8571428571428571,1.4047619047619047,1610612744,200,13.0,
7,26.0,2.1012658227848102,2.1265822784810124,3.4430379746835444,3,0.0379746835443038,0.0,0.0,4.632911392405063,2.3544303797468356,0.48721518987341755,1.5696202531645569,1.240506329113924,0.37726582278481013,79.0,6-10,51.0,21.531645569620252,21,1.1139240506329113,3.0759493670886076,Ronny Turiaf,101142,-0.620253164556962,C-F,5.949367088607595,4.556962025316456,2008,0.43037974683544306,0.8860759493670886,1610612744,250,28.0,
8,23.0,1.1940298507462686,0.1791044776119403,1.8059701492537314,R,2.746268656716418,1.2835820895522387,0.378134328358209,7.970149253731344,3.8059701492537314,0.4254328358208956,1.373134328358209,1.1940298507462686,0.38717910447761195,67.0,6-5,44.0,22.671641791044777,22,1.164179104477612,1.9402985074626866,Anthony Morrow,201627,-0.8059701492537313,G,10.08955223880597,2.970149253731343,2008,0.5373134328358209,0.7761194029850746,1610612744,210,23.0,
9,25.0,2.675324675324675,0.05194805194805195,1.9870129870129871,1,1.5584415584415585,0.6233766233766234,0.29437662337662335,7.298701298701299,3.3376623376623376,0.4288831168831168,2.5064935064935066,2.1818181818181817,0.6257012987012988,77.0,6-2,52.0,24.454545454545453,23,0.5064935064935064,1.7792207792207793,C.J. Watson,201228,-1.2337662337662338,G,9.480519480519481,2.4935064935064934,2008,1.2467532467532467,1.1948051948051948,1610612744,175,25.0,
10,24.0,0.5,0.475,1.2,R,0.95,0.375,0.18095,3.275,1.275,0.29777499999999996,1.25,1.0,0.41875,40.0,6-9,30.0,11.05,31,0.825,1.95,Rob Kurz,201633,-2.875,F,3.925,2.025,2008,0.35,0.4,1610612744,232,10.0,
11,21.0,0.5384615384615384,0.9487179487179487,2.4358974358974357,1,0.10256410256410256,0.0,0.0,6.3076923076923075,3.3333333333333335,0.4904871794871794,2.1794871794871793,1.6153846153846154,0.434948717948718,39.0,6-10,28.0,17.666666666666668,32,1.5897435897435896,1.8974358974358974,Brandan Wright,201148,-1.6666666666666667,F,8.282051282051283,4.0256410256410255,2008,0.5641025641025641,0.5897435897435898,1610612744,210,11.0,
12,24.0,0.07142857142857142,0.21428571428571427,1.7142857142857142,1,0.0,0.0,0.0,2.5,1.2142857142857142,0.26671428571428574,1.2142857142857142,0.5714285714285714,0.19285714285714287,14.0,6-10,10.0,7.857142857142857,33,0.7142857142857143,0.8571428571428571,Jermareo Davidson,201176,-1.2857142857142858,F,3.0,2.4285714285714284,2008,0.14285714285714285,0.35714285714285715,1610612744,230,4.0,
13,29.0,1.803921568627451,0.1568627450980392,4.568627450980392,9,1.8627450980392157,0.47058823529411764,0.22415686274509805,12.431372549019608,5.7254901960784315,0.45925490196078433,8.137254901960784,6.705882352941177,0.8180588235294115,51.0,6-6,33.0,31.11764705882353,50,0.9607843137254902,3.764705882352941,Corey Maggette,1894,-2.9019607843137254,F,18.627450980392158,5.529411764705882,2008,0.8627450980392157,2.3529411764705883,1610612744,225,18.0,
0,24.0,2.975,0.1,1.55,1,3.8625,1.4125,0.3482249999999999,9.7875,3.95,0.3801250000000001,2.15,1.8625,0.583825,80.0,6-0,28.0,24.95,0,0.4125,1.9,Aaron Brooks,201166,2.125,G,11.175,1.9625,2008,0.575,1.5625,1610612745,161,52.0,
1,30.0,5.0,0.42857142857142855,3.8285714285714287,11,3.342857142857143,1.2571428571428571,0.2981428571428572,13.857142857142858,5.371428571428571,0.3702857142857142,4.457142857142857,3.5714285714285716,0.617942857142857,35.0,6-8,15.0,33.77142857142857,1,0.5714285714285714,1.0857142857142856,Tracy McGrady,1503,1.9714285714285715,G,15.571428571428571,4.4,2008,1.2,1.9714285714285715,1610612745,223,20.0,
2,29.0,1.5,0.13414634146341464,6.341463414634147,1,0.036585365853658534,0.0,0.0,9.74390243902439,5.170731707317073,0.5357073170731709,3.1463414634146343,2.3902439024390243,0.610951219512195,82.0,6-9,29.0,30.304878048780488,4,2.4390243902439024,3.182926829268293,Luis Scola,2449,2.573170731707317,F-C,12.731707317073171,8.78048780487805,2008,0.8292682926829268,1.5,1610612745,245,53.0,
3,23.0,3.5714285714285716,0.22077922077922077,2.116883116883117,2,1.2727272727272727,0.3246753246753247,0.16558441558441558,5.636363636363637,2.4545454545454546,0.437987012987013,2.935064935064935,2.3506493506493507,0.6555454545454545,77.0,6-0,45.0,21.83116883116883,7,0.33766233766233766,1.896103896103896,Kyle Lowry,200768,-2.311688311688312,G,7.584415584415584,2.4545454545454546,2008,0.8961038961038961,1.5194805194805194,1610612745,205,32.0,
4,26.0,0.25,0.25,0.0,1,0.5,0.25,0.25,1.25,0.75,0.5,0.0,0.0,0.0,4.0,6-7,2.0,2.75,8,0.0,0.5,James White,200778,-2.25,G-F,1.75,0.0,2008,0.25,0.75,1610612745,200,2.0,
5,28.0,1.7792207792207793,1.948051948051948,7.233766233766234,6,0.012987012987012988,0.012987012987012988,0.012987012987012988,13.402597402597403,7.35064935064935,0.5550129870129871,5.714285714285714,4.9480519480519485,0.8106753246753248,77.0,7-6,27.0,33.57142857142857,11,2.6493506493506493,3.3376623376623376,Yao Ming,2397,5.8441558441558445,C,19.662337662337663,9.883116883116884,2008,0.38961038961038963,3.038961038961039,1610612745,310,50.0,
6,23.0,1.126984126984127,0.12698412698412698,1.492063492063492,3,2.6031746031746033,1.0158730158730158,0.3561111111111112,8.126984126984127,3.634920634920635,0.4191269841269839,1.8571428571428572,1.3968253968253967,0.45660317460317457,63.0,6-5,22.0,19.444444444444443,13,0.30158730158730157,1.126984126984127,Von Wafer,101144,1.6507936507936507,G,9.682539682539682,1.7936507936507937,2008,0.6349206349206349,0.9365079365079365,1610612745,210,41.0,
7,25.0,0.5652173913043478,0.4492753623188406,3.1739130434782608,1,0.043478260869565216,0.014492753623188406,0.014492753623188406,6.057971014492754,3.4782608695652173,0.5526376811594204,2.7971014492753623,2.2753623188405796,0.5486956521739131,69.0,6-9,25.0,21.26086956521739,14,1.7971014492753623,2.4057971014492754,Carl Landry,201171,0.5072463768115942,F,9.246376811594203,4.971014492753623,2008,0.37681159420289856,0.9855072463768116,1610612745,248,44.0,
8,25.0,0.3333333333333333,0.0,0.3333333333333333,R,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,3.0,6-8,1.0,2.0,15,0.0,0.0,Joey Dorsey,201595,-0.6666666666666666,F,0.6666666666666666,0.3333333333333333,2008,0.0,0.0,1610612745,268,2.0,
9,37.0,1.3928571428571428,0.05357142857142857,1.375,13,2.3392857142857144,0.875,0.3484642857142856,3.0714285714285716,1.25,0.4116071428571429,0.35714285714285715,0.3392857142857143,0.20535714285714285,56.0,6-7,22.0,15.267857142857142,17,0.30357142857142855,0.8035714285714286,Brent Barry,699,0.2857142857142857,G,3.7142857142857144,1.6785714285714286,2008,0.42857142857142855,0.8571428571428571,1610612745,210,34.0,
10,30.0,2.283333333333333,0.9,3.8833333333333333,7,3.95,1.5166666666666666,0.34245,5.9,2.4166666666666665,0.42349999999999993,1.1166666666666667,0.9166666666666666,0.32861666666666667,60.0,6-8,20.0,33.88333333333333,31,0.8666666666666667,1.9,Shane Battier,2203,4.2,F,7.266666666666667,4.75,2008,0.8,0.8166666666666667,1610612745,220,40.0,
11,28.0,0.16666666666666666,0.1,0.8333333333333334,5,1.0,0.43333333333333335,0.26943333333333336,2.533333333333333,0.9333333333333333,0.34773333333333334,0.2,0.16666666666666666,0.08333333333333333,30.0,6-9,6.0,5.733333333333333,43,0.23333333333333334,0.8666666666666667,Brian Cook,2567,-1.5666666666666667,F,2.466666666666667,1.0666666666666667,2008,0.1,0.43333333333333335,1610612745,250,24.0,
12,26.0,0.5915492957746479,0.2676056338028169,2.4788732394366195,3,0.056338028169014086,0.0,0.0,1.591549295774648,0.5915492957746479,0.25661971830985914,0.2676056338028169,0.09859154929577464,0.04929577464788732,71.0,6-6,25.0,12.056338028169014,44,1.0422535211267605,1.8873239436619718,Chuck Hayes,101236,-0.7323943661971831,F,1.2816901408450705,3.5211267605633805,2008,0.4788732394366197,0.352112676056338,1610612745,238,46.0,
13,43.0,0.0,1.2222222222222223,2.3333333333333335,17,0.0,0.0,0.0,1.4444444444444444,0.5555555555555556,0.1587777777777778,1.0,0.6666666666666666,0.2,9.0,7-2,3.0,10.555555555555555,55,1.3333333333333333,1.2222222222222223,Dikembe Mutombo,87,0.0,C,1.7777777777777777,3.6666666666666665,2008,0.0,0.6666666666666666,1610612745,260,6.0,
14,29.0,3.318840579710145,0.34782608695652173,4.260869565217392,9,5.550724637681159,2.217391304347826,0.3931884057971013,15.028985507246377,6.028985507246377,0.40169565217391284,3.7971014492753623,2.8405797101449277,0.6246811594202898,69.0,6-7,22.0,35.55072463768116,96,0.9420289855072463,2.246376811594203,Metta World Peace,1897,4.608695652173913,G-F,17.115942028985508,5.202898550724638,2008,1.5217391304347827,2.028985507246377,1610612745,260,47.0,
0,30.0,7.707692307692308,0.5384615384615384,2.953846153846154,9,5.046153846153846,1.523076923076923,0.2901999999999999,14.753846153846155,5.461538461538462,0.3708769230769229,3.230769230769231,2.4461538461538463,0.6307538461538461,65.0,6-3,48.0,34.49230769230769,1,0.7076923076923077,2.9692307692307693,Baron Davis,1884,-5.446153846153846,G,14.892307692307693,3.6615384615384614,2008,1.6615384615384616,2.9692307692307693,1610612746,215,17.0,
